symbol,timestamp,sent_at,open,high,low,current_price,previous_close,change,change_percent
AAPL,2025-11-12T11:30:00,2025-11-12T11:30:00.000000,274.5899963378906,274.6099853515625,274.2099914550781,274.2502136230469,274.6000061035156,-0.34979248046875,-0.12738254650179764
AAPL,2025-11-12T11:35:00,2025-11-12T11:35:00.000000,274.27099609375,274.70001220703125,274.27099609375,274.5299987792969,274.2502136230469,0.27978515625,0.10201820904852997
AAPL,2025-11-12T11:40:00,2025-11-12T11:40:00.000000,274.54998779296875,274.8500061035156,274.4700012207031,274.7699890136719,274.5299987792969,0.239990234375,0.08741858282960746
AAPL,2025-11-12T11:45:00,2025-11-12T11:45:00.000000,274.7749938964844,274.8500061035156,274.1099853515625,274.1622009277344,274.7699890136719,-0.6077880859375,-0.22119886095248123
AAPL,2025-11-12T11:50:00,2025-11-12T11:50:00.000000,274.1622009277344,274.260009765625,273.8699951171875,274.0799865722656,274.1622009277344,-0.08221435546875,-0.029987487403641263
AAPL,2025-11-12T11:55:00,2025-11-12T11:55:00.000000,274.1000061035156,274.45001220703125,274.1000061035156,274.17010498046875,274.0799865722656,0.090118408203125,0.03288033151569198
AAPL,2025-11-12T12:00:00,2025-11-12T12:00:00.000000,274.20001220703125,274.2099914550781,273.9800109863281,274.1700134277344,274.17010498046875,-9.1552734375e-05,-3.339267582857803e-05
AAPL,2025-11-12T12:05:00,2025-11-12T12:05:00.000000,274.2099914550781,274.2598876953125,273.9549865722656,274.0199890136719,274.1700134277344,-0.1500244140625,-0.05471948306339612
AAPL,2025-11-12T12:10:00,2025-11-12T12:10:00.000000,274.0199890136719,274.0199890136719,273.7250061035156,273.94000244140625,274.0199890136719,-0.079986572265625,-0.029190050168797783
AAPL,2025-11-12T12:15:00,2025-11-12T12:15:00.000000,273.95001220703125,274.1400146484375,273.8500061035156,274.010009765625,273.94000244140625,0.07000732421875,0.0255557142421082
AAPL,2025-11-12T12:20:00,2025-11-12T12:20:00.000000,274.010009765625,274.3599853515625,273.9800109863281,274.1471862792969,274.010009765625,0.137176513671875,0.05006259216194664
AAPL,2025-11-12T12:25:00,2025-11-12T12:25:00.000000,274.1499938964844,274.45989990234375,274.1099853515625,274.3900146484375,274.1471862792969,0.242828369140625,0.08857591151536942
AAPL,2025-11-12T12:30:00,2025-11-12T12:30:00.000000,274.3800048828125,274.57000732421875,274.3599853515625,274.4800109863281,274.3900146484375,0.089996337890625,0.032798692768005025
AAPL,2025-11-12T12:35:00,2025-11-12T12:35:00.000000,274.5,274.7099914550781,274.4599914550781,274.6180114746094,274.4800109863281,0.13800048828125,0.050277063085706376
AAPL,2025-11-12T12:40:00,2025-11-12T12:40:00.000000,274.6300048828125,274.79998779296875,274.44000244140625,274.44000244140625,274.6180114746094,-0.178009033203125,-0.06482059652506927
AAPL,2025-11-12T12:45:00,2025-11-12T12:45:00.000000,274.4200134277344,274.5799865722656,274.30999755859375,274.3598937988281,274.44000244140625,-0.080108642578125,-0.029189856385906578
AAPL,2025-11-12T12:50:00,2025-11-12T12:50:00.000000,274.3399963378906,274.3399963378906,274.1199951171875,274.2799987792969,274.3598937988281,-0.07989501953125,-0.029120517005970372
AAPL,2025-11-12T12:55:00,2025-11-12T12:55:00.000000,274.2799987792969,274.6199951171875,274.16009521484375,274.55999755859375,274.2799987792969,0.279998779296875,0.10208501551080282
AAPL,2025-11-12T13:00:00,2025-11-12T13:00:00.000000,274.5799865722656,274.95001220703125,274.5,274.94000244140625,274.55999755859375,0.3800048828125,0.13840504304761414
AAPL,2025-11-12T13:05:00,2025-11-12T13:05:00.000000,274.94000244140625,275.1400146484375,274.80999755859375,274.85150146484375,274.94000244140625,-0.0885009765625,-0.03218919610701643
AAPL,2025-11-12T13:10:00,2025-11-12T13:10:00.000000,274.8599853515625,275.09979248046875,274.8399963378906,275.04998779296875,274.85150146484375,0.198486328125,0.07221584276132774
AAPL,2025-11-12T13:15:00,2025-11-12T13:15:00.000000,275.04998779296875,275.1199951171875,274.7699890136719,274.8299865722656,275.04998779296875,-0.220001220703125,-0.07998590455081961
AAPL,2025-11-12T13:20:00,2025-11-12T13:20:00.000000,274.79998779296875,275.0,274.75,274.9549865722656,274.8299865722656,0.125,0.04548266423144902
AAPL,2025-11-12T13:25:00,2025-11-12T13:25:00.000000,274.9700012207031,275.0899963378906,274.9200134277344,274.9800109863281,274.9549865722656,0.0250244140625,0.009101276676036172
AAPL,2025-11-12T13:30:00,2025-11-12T13:30:00.000000,274.989990234375,275.1700134277344,274.82000732421875,274.82501220703125,274.9800109863281,-0.154998779296875,-0.0563672896589496
AAPL,2025-11-12T13:35:00,2025-11-12T13:35:00.000000,274.82501220703125,275.17999267578125,274.7391052246094,275.1199951171875,274.82501220703125,0.29498291015625,0.10733481199085089
AAPL,2025-11-12T13:40:00,2025-11-12T13:40:00.000000,275.1000061035156,275.3500061035156,275.0799865722656,275.2099914550781,275.1199951171875,0.089996337890625,0.03271166744979441
AAPL,2025-11-12T13:45:00,2025-11-12T13:45:00.000000,275.20001220703125,275.4599914550781,275.0299987792969,275.04998779296875,275.2099914550781,-0.160003662109375,-0.05813875479716805
AAPL,2025-11-12T13:50:00,2025-11-12T13:50:00.000000,275.0350036621094,275.2900085449219,274.95361328125,275.18499755859375,275.04998779296875,0.135009765625,0.04908553776291108
AAPL,2025-11-12T13:55:00,2025-11-12T13:55:00.000000,275.1700134277344,275.4599914550781,275.125,275.4100036621094,275.18499755859375,0.225006103515625,0.08176539619232534
AAPL,2025-11-12T14:00:00,2025-11-12T14:00:00.000000,275.44000244140625,275.7300109863281,275.31500244140625,275.7300109863281,275.4100036621094,0.32000732421875,0.11619306487187571
AAPL,2025-11-12T14:05:00,2025-11-12T14:05:00.000000,275.72100830078125,275.72100830078125,274.9700012207031,275.1050109863281,275.7300109863281,-0.625,-0.22667100971863025
AAPL,2025-11-12T14:10:00,2025-11-12T14:10:00.000000,275.1000061035156,275.1199951171875,274.9599914550781,274.9599914550781,275.1050109863281,-0.14501953125,-0.052714245636626016
AAPL,2025-11-12T14:15:00,2025-11-12T14:15:00.000000,274.9700012207031,275.1044921875,274.70001220703125,274.7200012207031,274.9599914550781,-0.239990234375,-0.08728187439379109
AAPL,2025-11-12T14:20:00,2025-11-12T14:20:00.000000,274.7149963378906,274.9599914550781,274.6400146484375,274.8399963378906,274.7200012207031,0.1199951171875,0.04367906110014136
AAPL,2025-11-12T14:25:00,2025-11-12T14:25:00.000000,274.8389892578125,274.9700012207031,274.42999267578125,274.45001220703125,274.8399963378906,-0.389984130859375,-0.1418949701847344
AAPL,2025-11-12T14:30:00,2025-11-12T14:30:00.000000,274.45001220703125,274.4800109863281,274.1400146484375,274.4002990722656,274.45001220703125,-0.049713134765625,-0.018113730207497285
AAPL,2025-11-12T14:35:00,2025-11-12T14:35:00.000000,274.38031005859375,274.4903869628906,274.2300109863281,274.3900146484375,274.4002990722656,-0.010284423828125,-0.0037479637824361523
AAPL,2025-11-12T14:40:00,2025-11-12T14:40:00.000000,274.3999938964844,274.44000244140625,274.2200012207031,274.360107421875,274.3900146484375,-0.0299072265625,-0.010899531676041005
AAPL,2025-11-12T14:45:00,2025-11-12T14:45:00.000000,274.3500061035156,274.69000244140625,274.260009765625,274.4100036621094,274.360107421875,0.049896240234375,0.018186404978203008
AAPL,2025-11-12T14:50:00,2025-11-12T14:50:00.000000,274.3901062011719,274.5256042480469,274.32000732421875,274.4800109863281,274.4100036621094,0.07000732421875,0.025511943181543945
AAPL,2025-11-12T14:55:00,2025-11-12T14:55:00.000000,274.5,274.5458068847656,274.1400146484375,274.3399963378906,274.4800109863281,-0.1400146484375,-0.05101087249827972
AAPL,2025-11-12T15:00:00,2025-11-12T15:00:00.000000,274.3349914550781,274.4110107421875,273.9200134277344,274.32000732421875,274.3399963378906,-0.019989013671875,-0.007286219267589239
AAPL,2025-11-12T15:05:00,2025-11-12T15:05:00.000000,274.32000732421875,274.32000732421875,273.70001220703125,273.7550048828125,274.32000732421875,-0.56500244140625,-0.20596472233921814
AAPL,2025-11-12T15:10:00,2025-11-12T15:10:00.000000,273.739990234375,273.8900146484375,273.53009033203125,273.6000061035156,273.7550048828125,-0.154998779296875,-0.05661952349080376
AAPL,2025-11-12T15:15:00,2025-11-12T15:15:00.000000,273.5899963378906,273.9200134277344,273.5,273.9200134277344,273.6000061035156,0.32000732421875,0.11696173869882019
AAPL,2025-11-12T15:20:00,2025-11-12T15:20:00.000000,273.9100036621094,274.010009765625,273.7900085449219,273.9750061035156,273.9200134277344,0.05499267578125,0.02007618030281609
AAPL,2025-11-12T15:25:00,2025-11-12T15:25:00.000000,273.9750061035156,274.1000061035156,273.8399963378906,274.04998779296875,273.9750061035156,0.074981689453125,0.027368076570019228
AAPL,2025-11-12T15:30:00,2025-11-12T15:30:00.000000,274.04998779296875,274.25,273.90008544921875,274.0199890136719,274.04998779296875,-0.029998779296875,-0.010946462555414378
AAPL,2025-11-12T15:35:00,2025-11-12T15:35:00.000000,274.010009765625,274.0400085449219,273.614990234375,273.83538818359375,274.0199890136719,-0.184600830078125,-0.0673676510763288
AAPL,2025-11-12T15:40:00,2025-11-12T15:40:00.000000,273.8489990234375,274.0295104980469,273.7565002441406,273.94000244140625,273.83538818359375,0.1046142578125,0.03820333759870403
AAPL,2025-11-12T15:45:00,2025-11-12T15:45:00.000000,273.94000244140625,273.94000244140625,273.54998779296875,273.68499755859375,273.94000244140625,-0.2550048828125,-0.09308785885224764
AAPL,2025-11-12T15:50:00,2025-11-12T15:50:00.000000,273.68499755859375,274.3999938964844,273.3599853515625,273.42999267578125,273.68499755859375,-0.2550048828125,-0.09317459308594564
AAPL,2025-11-12T15:55:00,2025-11-12T15:55:00.000000,273.45001220703125,273.55999755859375,272.9700012207031,273.3999938964844,273.42999267578125,-0.029998779296875,-0.0109712833633602
AAPL,2025-11-13T09:30:00,2025-11-13T09:30:00.000000,274.2699890136719,274.8699951171875,273.5899963378906,274.2579040527344,273.3999938964844,0.85791015625,0.31379304147856885
AAPL,2025-11-13T09:35:00,2025-11-13T09:35:00.000000,274.2799987792969,275.4599914550781,274.2300109863281,275.4590148925781,274.2579040527344,1.20111083984375,0.43794939802821514
AAPL,2025-11-13T09:40:00,2025-11-13T09:40:00.000000,275.4549865722656,276.6990051269531,275.1517028808594,276.3299865722656,275.4590148925781,0.8709716796875,0.31618920877472695
AAPL,2025-11-13T09:45:00,2025-11-13T09:45:00.000000,276.3299865722656,276.3399963378906,274.4700012207031,274.489990234375,276.3299865722656,-1.839996337890625,-0.6658692242253015
AAPL,2025-11-13T09:50:00,2025-11-13T09:50:00.000000,274.489990234375,275.5,274.30010986328125,275.0857849121094,274.489990234375,0.595794677734375,0.21705515644692613
AAPL,2025-11-13T09:55:00,2025-11-13T09:55:00.000000,275.0899963378906,275.20001220703125,274.79998779296875,275.1470031738281,275.0857849121094,0.06121826171875,0.022254243976405175
AAPL,2025-11-13T10:00:00,2025-11-13T10:00:00.000000,275.1300048828125,275.1317138671875,274.54998779296875,274.80999755859375,275.1470031738281,-0.337005615234375,-0.12248202282670939
AAPL,2025-11-13T10:05:00,2025-11-13T10:05:00.000000,274.80499267578125,275.1600036621094,274.6228942871094,274.8411865234375,274.80999755859375,0.03118896484375,0.011349283185048619
AAPL,2025-11-13T10:10:00,2025-11-13T10:10:00.000000,274.8399963378906,274.8500061035156,274.0299987792969,274.1300048828125,274.8411865234375,-0.711181640625,-0.2587609410441666
AAPL,2025-11-13T10:15:00,2025-11-13T10:15:00.000000,274.1300048828125,274.5270080566406,273.94000244140625,273.9599914550781,274.1300048828125,-0.170013427734375,-0.062019269947138335
AAPL,2025-11-13T10:20:00,2025-11-13T10:20:00.000000,273.9700012207031,273.9800109863281,273.2900085449219,273.772705078125,273.9599914550781,-0.187286376953125,-0.06836267440307423
AAPL,2025-11-13T10:25:00,2025-11-13T10:25:00.000000,273.7900085449219,274.05499267578125,273.5799865722656,273.7099914550781,273.772705078125,-0.062713623046875,-0.022907186101324
AAPL,2025-11-13T10:30:00,2025-11-13T10:30:00.000000,273.7001037597656,273.7250061035156,272.7699890136719,272.7950134277344,273.7099914550781,-0.91497802734375,-0.3342874048841283
AAPL,2025-11-13T10:35:00,2025-11-13T10:35:00.000000,272.7909851074219,273.20001220703125,272.69000244140625,272.8951110839844,272.7950134277344,0.10009765625,0.03669335996734291
AAPL,2025-11-13T10:40:00,2025-11-13T10:40:00.000000,272.8800048828125,272.92999267578125,272.42999267578125,272.57501220703125,272.8951110839844,-0.320098876953125,-0.1172974025374216
AAPL,2025-11-13T10:45:00,2025-11-13T10:45:00.000000,272.56500244140625,272.614990234375,272.2300109863281,272.41009521484375,272.57501220703125,-0.1649169921875,-0.06050334212669471
AAPL,2025-11-13T10:50:00,2025-11-13T10:50:00.000000,272.4288024902344,272.68499755859375,272.17999267578125,272.6531982421875,272.41009521484375,0.24310302734375,0.08924156322181089
AAPL,2025-11-13T10:55:00,2025-11-13T10:55:00.000000,272.6700134277344,273.1199951171875,272.17999267578125,272.92999267578125,272.6531982421875,0.27679443359375,0.10151886549589784
AAPL,2025-11-13T11:00:00,2025-11-13T11:00:00.000000,272.94500732421875,273.0799865722656,272.3800048828125,272.5,272.92999267578125,-0.42999267578125,-0.15754687550666024
AAPL,2025-11-13T11:05:00,2025-11-13T11:05:00.000000,272.5050048828125,272.8800048828125,272.4100036621094,272.7900085449219,272.5,0.290008544921875,0.10642515409977064
AAPL,2025-11-13T11:10:00,2025-11-13T11:10:00.000000,272.7950134277344,273.17498779296875,272.55999755859375,273.12078857421875,272.7900085449219,0.330780029296875,0.12125811757596083
AAPL,2025-11-13T11:15:00,2025-11-13T11:15:00.000000,273.1099853515625,273.739990234375,273.0799865722656,273.7149963378906,273.12078857421875,0.594207763671875,0.2175622612888008
AAPL,2025-11-13T11:20:00,2025-11-13T11:20:00.000000,273.67498779296875,274.1600036621094,273.54998779296875,273.67999267578125,273.7149963378906,-0.035003662109375,-0.012788361097381865
AAPL,2025-11-13T11:25:00,2025-11-13T11:25:00.000000,273.6400146484375,274.19000244140625,273.635009765625,274.037109375,273.67999267578125,0.35711669921875,0.1304869587751755
AAPL,2025-11-13T11:30:00,2025-11-13T11:30:00.000000,274.0299987792969,274.3599853515625,273.94000244140625,274.2799987792969,274.037109375,0.242889404296875,0.08863376381791357
AAPL,2025-11-13T11:35:00,2025-11-13T11:35:00.000000,274.32000732421875,274.4898986816406,273.5799865722656,273.5899963378906,274.2799987792969,-0.69000244140625,-0.25156863222880127
AAPL,2025-11-13T11:40:00,2025-11-13T11:40:00.000000,273.5799865722656,273.8699951171875,273.45001220703125,273.510009765625,273.5899963378906,-0.079986572265625,-0.029235927240131816
AAPL,2025-11-13T11:45:00,2025-11-13T11:45:00.000000,273.5050048828125,273.57000732421875,273.1499938964844,273.2799987792969,273.510009765625,-0.230010986328125,-0.08409600311346009
AAPL,2025-11-13T11:50:00,2025-11-13T11:50:00.000000,273.25,273.5299987792969,273.04998779296875,273.4778137207031,273.2799987792969,0.19781494140625,0.07238544433908863
AAPL,2025-11-13T11:55:00,2025-11-13T11:55:00.000000,273.4599914550781,273.8900146484375,273.3500061035156,273.7300109863281,273.4778137207031,0.252197265625,0.09221854679683944
AAPL,2025-11-13T12:00:00,2025-11-13T12:00:00.000000,273.7300109863281,274.0400085449219,273.1650085449219,273.6300048828125,273.7300109863281,-0.100006103515625,-0.03653457768670457
AAPL,2025-11-13T12:05:00,2025-11-13T12:05:00.000000,273.6099853515625,273.7799987792969,272.8999938964844,272.8999938964844,273.6300048828125,-0.730010986328125,-0.26678762317778953
AAPL,2025-11-13T12:10:00,2025-11-13T12:10:00.000000,272.9150085449219,272.9800109863281,272.4599914550781,272.5400085449219,272.8999938964844,-0.3599853515625,-0.13191108816918792
AAPL,2025-11-13T12:15:00,2025-11-13T12:15:00.000000,272.55999755859375,272.9200134277344,272.510009765625,272.7799987792969,272.5400085449219,0.239990234375,0.0880568822376929
AAPL,2025-11-13T12:20:00,2025-11-13T12:20:00.000000,272.7900085449219,273.0400085449219,272.6199951171875,272.7300109863281,272.7799987792969,-0.04998779296875,-0.018325314609739605
AAPL,2025-11-13T12:25:00,2025-11-13T12:25:00.000000,272.70001220703125,272.989501953125,272.6700134277344,272.8599853515625,272.7300109863281,0.129974365234375,0.047656788764948416
AAPL,2025-11-13T12:30:00,2025-11-13T12:30:00.000000,272.8399963378906,273.039306640625,272.7712097167969,272.80999755859375,272.8599853515625,-0.04998779296875,-0.018319942700408764
AAPL,2025-11-13T12:35:00,2025-11-13T12:35:00.000000,272.7904052734375,272.8399963378906,272.5,272.7699890136719,272.80999755859375,-0.040008544921875,-0.0146653514460305
AAPL,2025-11-13T12:40:00,2025-11-13T12:40:00.000000,272.7799987792969,272.989990234375,272.5700988769531,272.5700988769531,272.7699890136719,-0.19989013671875,-0.07328157230256406
AAPL,2025-11-13T12:45:00,2025-11-13T12:45:00.000000,272.6000061035156,272.8500061035156,272.510009765625,272.75,272.5700988769531,0.179901123046875,0.0660017822160633
AAPL,2025-11-13T12:50:00,2025-11-13T12:50:00.000000,272.760009765625,272.80999755859375,272.5199890136719,272.7349853515625,272.75,-0.0150146484375,-0.005504912351054079
AAPL,2025-11-13T12:55:00,2025-11-13T12:55:00.000000,272.7300109863281,272.80999755859375,272.5,272.6098937988281,272.7349853515625,-0.125091552734375,-0.0458656056072633
AAPL,2025-11-13T13:00:00,2025-11-13T13:00:00.000000,272.6099853515625,272.70001220703125,272.5,272.6300048828125,272.6098937988281,0.020111083984375,0.007377239213194489
AAPL,2025-11-13T13:05:00,2025-11-13T13:05:00.000000,272.6499938964844,273.156005859375,272.6199951171875,272.860595703125,272.6300048828125,0.2305908203125,0.08458013284767293
AAPL,2025-11-13T13:10:00,2025-11-13T13:10:00.000000,272.8550109863281,273.2698974609375,272.7799987792969,273.22021484375,272.860595703125,0.359619140625,0.13179592300541232
AAPL,2025-11-13T13:15:00,2025-11-13T13:15:00.000000,273.2099914550781,273.32000732421875,272.8800048828125,273.0899963378906,273.22021484375,-0.130218505859375,-0.047660641045116206
AAPL,2025-11-13T13:20:00,2025-11-13T13:20:00.000000,273.1099853515625,273.27850341796875,273.0,273.05499267578125,273.0899963378906,-0.035003662109375,-0.012817628832535278
AAPL,2025-11-13T13:25:00,2025-11-13T13:25:00.000000,273.05999755859375,273.07000732421875,272.5,272.5700988769531,273.05499267578125,-0.484893798828125,-0.17758100449892741
AAPL,2025-11-13T13:30:00,2025-11-13T13:30:00.000000,272.55999755859375,272.6099853515625,272.1000061035156,272.2099914550781,272.5700988769531,-0.360107421875,-0.1321155267429257
AAPL,2025-11-13T13:35:00,2025-11-13T13:35:00.000000,272.2200012207031,272.45001220703125,272.1000061035156,272.4197082519531,272.2099914550781,0.209716796875,0.07704228480151466
AAPL,2025-11-13T13:40:00,2025-11-13T13:40:00.000000,272.4200134277344,273.2287902832031,272.4200134277344,273.2149963378906,272.4197082519531,0.7952880859375,0.2919348570779472
AAPL,2025-11-13T13:45:00,2025-11-13T13:45:00.000000,273.2149963378906,273.7200012207031,273.1318054199219,273.6799011230469,273.2149963378906,0.46490478515625,0.17016078596992262
AAPL,2025-11-13T13:50:00,2025-11-13T13:50:00.000000,273.6700134277344,273.8500061035156,273.55499267578125,273.5849914550781,273.6799011230469,-0.09490966796875,-0.03467907858022737
AAPL,2025-11-13T13:55:00,2025-11-13T13:55:00.000000,273.5849914550781,273.6650085449219,273.2099914550781,273.439208984375,273.5849914550781,-0.145782470703125,-0.05328598982267712
AAPL,2025-11-13T14:00:00,2025-11-13T14:00:00.000000,273.4599914550781,273.510009765625,272.95001220703125,273.0682067871094,273.439208984375,-0.371002197265625,-0.13567995557170626
AAPL,2025-11-13T14:05:00,2025-11-13T14:05:00.000000,273.04998779296875,273.3327941894531,272.8699951171875,273.2598876953125,273.0682067871094,0.191680908203125,0.07019524918642914
AAPL,2025-11-13T14:10:00,2025-11-13T14:10:00.000000,273.25,273.3500061035156,273.1202087402344,273.2300109863281,273.2598876953125,-0.029876708984375,-0.010933441141455722
AAPL,2025-11-13T14:15:00,2025-11-13T14:15:00.000000,273.25,273.489990234375,273.1300964355469,273.3299865722656,273.2300109863281,0.0999755859375,0.036590265314048014
AAPL,2025-11-13T14:20:00,2025-11-13T14:20:00.000000,273.3500061035156,273.7898864746094,273.3301086425781,273.5799865722656,273.3299865722656,0.25,0.09146453454857306
AAPL,2025-11-13T14:25:00,2025-11-13T14:25:00.000000,273.5899963378906,273.79998779296875,273.4595031738281,273.5299987792969,273.5799865722656,-0.04998779296875,-0.018271728716364205
AAPL,2025-11-13T14:30:00,2025-11-13T14:30:00.000000,273.5350036621094,273.6700134277344,273.20001220703125,273.5899963378906,273.5299987792969,0.05999755859375,0.021934544240670373
AAPL,2025-11-13T14:35:00,2025-11-13T14:35:00.000000,273.5799865722656,273.69000244140625,273.1549987792969,273.25,273.5899963378906,-0.339996337890625,-0.12427221113403607
AAPL,2025-11-13T14:40:00,2025-11-13T14:40:00.000000,273.25,273.25,272.6700134277344,272.95001220703125,273.25,-0.29998779296875,-0.10978510264181153
AAPL,2025-11-13T14:45:00,2025-11-13T14:45:00.000000,272.9700012207031,273.0,272.6300048828125,272.70001220703125,272.95001220703125,-0.25,-0.09159186254601676
AAPL,2025-11-13T14:50:00,2025-11-13T14:50:00.000000,272.7001037597656,273.0,272.7001037597656,272.9100036621094,272.70001220703125,0.209991455078125,0.07700456387171024
AAPL,2025-11-13T14:55:00,2025-11-13T14:55:00.000000,272.8999938964844,273.1199951171875,272.54998779296875,272.9800109863281,272.9100036621094,0.07000732421875,0.02565216491859575
AAPL,2025-11-13T15:00:00,2025-11-13T15:00:00.000000,272.9800109863281,273.04998779296875,272.706787109375,272.706787109375,272.9800109863281,-0.273223876953125,-0.10008933473403996
AAPL,2025-11-13T15:05:00,2025-11-13T15:05:00.000000,272.7300109863281,272.9570007324219,272.5450134277344,272.9049987792969,272.706787109375,0.198211669921875,0.07268307181602264
AAPL,2025-11-13T15:10:00,2025-11-13T15:10:00.000000,272.8900146484375,272.9800109863281,272.5799865722656,272.7300109863281,272.9049987792969,-0.17498779296875,-0.06412040591102025
AAPL,2025-11-13T15:15:00,2025-11-13T15:15:00.000000,272.7250061035156,273.1199951171875,272.70001220703125,272.7799987792969,272.7300109863281,0.04998779296875,0.018328673396803358
AAPL,2025-11-13T15:20:00,2025-11-13T15:20:00.000000,272.7799987792969,272.9898986816406,272.67999267578125,272.8800048828125,272.7799987792969,0.100006103515625,0.03666181683523607
AAPL,2025-11-13T15:25:00,2025-11-13T15:25:00.000000,272.8900146484375,273.0799865722656,272.8399963378906,273.03961181640625,272.8800048828125,0.15960693359375,0.05848978698981361
AAPL,2025-11-13T15:30:00,2025-11-13T15:30:00.000000,273.0299987792969,273.1499938964844,272.739990234375,273.07000732421875,273.03961181640625,0.0303955078125,0.011132270372893056
AAPL,2025-11-13T15:35:00,2025-11-13T15:35:00.000000,273.0849914550781,273.3900146484375,273.010009765625,273.2200012207031,273.07000732421875,0.149993896484375,0.054928733460751604
AAPL,2025-11-13T15:40:00,2025-11-13T15:40:00.000000,273.23980712890625,273.42999267578125,272.94000244140625,273.1549987792969,273.2200012207031,-0.06500244140625,-0.023791245558827875
AAPL,2025-11-13T15:45:00,2025-11-13T15:45:00.000000,273.1499938964844,273.5849914550781,273.1300048828125,273.19500732421875,273.1549987792969,0.040008544921875,0.014646828760472732
AAPL,2025-11-13T15:50:00,2025-11-13T15:50:00.000000,273.20001220703125,273.6000061035156,272.5,272.6400146484375,273.19500732421875,-0.55499267578125,-0.20314890861918394
AAPL,2025-11-13T15:55:00,2025-11-13T15:55:00.000000,272.6499938964844,273.19000244140625,272.5,273.0400085449219,272.6400146484375,0.399993896484375,0.1467113684688424
AAPL,2025-11-14T09:30:00,2025-11-14T09:30:00.000000,271.04998779296875,272.0,269.6000061035156,269.9352111816406,273.0400085449219,-3.10479736328125,-1.1371217646187677
AAPL,2025-11-14T09:35:00,2025-11-14T09:35:00.000000,269.8999938964844,271.72930908203125,269.72601318359375,271.1700134277344,269.9352111816406,1.23480224609375,0.4574439328194371
AAPL,2025-11-14T09:40:00,2025-11-14T09:40:00.000000,271.1700134277344,271.8500061035156,270.80999755859375,270.8800048828125,271.1700134277344,-0.290008544921875,-0.10694712931419352
AAPL,2025-11-14T09:45:00,2025-11-14T09:45:00.000000,270.8999938964844,271.385498046875,270.4800109863281,271.385498046875,270.8800048828125,0.5054931640625,0.18661147185122998
AAPL,2025-11-14T09:50:00,2025-11-14T09:50:00.000000,271.3699951171875,272.635009765625,271.239990234375,272.5801086425781,271.385498046875,1.194610595703125,0.44018954745208466
AAPL,2025-11-14T09:55:00,2025-11-14T09:55:00.000000,272.55999755859375,273.0816955566406,272.3299865722656,273.0,272.5801086425781,0.419891357421875,0.15404328639859022
AAPL,2025-11-14T10:00:00,2025-11-14T10:00:00.000000,273.010009765625,273.20001220703125,272.1600036621094,272.4049987792969,273.0,-0.595001220703125,-0.2179491650927198
AAPL,2025-11-14T10:05:00,2025-11-14T10:05:00.000000,272.4200134277344,273.2200012207031,272.25,273.010009765625,272.4049987792969,0.605010986328125,0.2220998105905928
AAPL,2025-11-14T10:10:00,2025-11-14T10:10:00.000000,273.0299987792969,273.14300537109375,272.5,272.9613037109375,273.010009765625,-0.0487060546875,-0.017840391540703368
AAPL,2025-11-14T10:15:00,2025-11-14T10:15:00.000000,272.94000244140625,273.57000732421875,272.8900146484375,273.4200134277344,272.9613037109375,0.458709716796875,0.16804935738533938
AAPL,2025-11-14T10:20:00,2025-11-14T10:20:00.000000,273.3900146484375,273.7900085449219,272.965087890625,273.2099914550781,273.4200134277344,-0.21002197265625,-0.07681294797089144
AAPL,2025-11-14T10:25:00,2025-11-14T10:25:00.000000,273.2049865722656,273.8900146484375,272.8399963378906,273.7591857910156,273.2099914550781,0.5491943359375,0.20101546543468923
AAPL,2025-11-14T10:30:00,2025-11-14T10:30:00.000000,273.7699890136719,273.9082946777344,273.20001220703125,273.3599853515625,273.7591857910156,-0.399200439453125,-0.14582175144174692
AAPL,2025-11-14T10:35:00,2025-11-14T10:35:00.000000,273.3550109863281,273.989990234375,273.32000732421875,273.8399963378906,273.3599853515625,0.480010986328125,0.17559665351561715
AAPL,2025-11-14T10:40:00,2025-11-14T10:40:00.000000,273.8559875488281,274.1499938964844,273.69000244140625,274.1099853515625,273.8399963378906,0.269989013671875,0.09859371066406825
AAPL,2025-11-14T10:45:00,2025-11-14T10:45:00.000000,274.1000061035156,274.45989990234375,273.9700012207031,274.30450439453125,274.1099853515625,0.19451904296875,0.07096386609895575
AAPL,2025-11-14T10:50:00,2025-11-14T10:50:00.000000,274.3299865722656,274.5299987792969,274.04998779296875,274.30999755859375,274.30450439453125,0.0054931640625,0.002002578876575501
AAPL,2025-11-14T10:55:00,2025-11-14T10:55:00.000000,274.2904968261719,274.3999938964844,274.010009765625,274.2455139160156,274.30999755859375,-0.064483642578125,-0.023507580165520955
AAPL,2025-11-14T11:00:00,2025-11-14T11:00:00.000000,274.2590026855469,274.3599853515625,273.86639404296875,273.9649963378906,274.2455139160156,-0.280517578125,-0.10228702527141616
AAPL,2025-11-14T11:05:00,2025-11-14T11:05:00.000000,273.95001220703125,274.04998779296875,273.5273132324219,274.0199890136719,273.9649963378906,0.05499267578125,0.020072883950994092
AAPL,2025-11-14T11:10:00,2025-11-14T11:10:00.000000,274.0050048828125,274.1400146484375,273.8299865722656,273.8399963378906,274.0199890136719,-0.17999267578125,-0.06568596562211726
AAPL,2025-11-14T11:15:00,2025-11-14T11:15:00.000000,273.8399963378906,274.2300109863281,273.7200012207031,274.20001220703125,273.8399963378906,0.360015869140625,0.131469425195435
