symbol,timestamp,sent_at,open,high,low,current_price,previous_close,change,change_percent
AAPL,2025-11-17T10:04:00,2025-11-17T10:04:00.000000,269.6600036621094,269.70001220703125,269.3900146484375,269.42041015625,269.69000244140625,-0.26959228515625,-0.0999637668121652
AAPL,2025-11-17T10:05:00,2025-11-17T10:05:00.000000,269.45001220703125,269.7099914550781,269.3699951171875,269.7099914550781,269.42041015625,0.289581298828125,0.10748305915657344
AAPL,2025-11-17T10:06:00,2025-11-17T10:06:00.000000,269.7200012207031,269.8399963378906,269.5545959472656,269.7099914550781,269.7099914550781,0.0,0.0
AAPL,2025-11-17T10:07:00,2025-11-17T10:07:00.000000,269.7099914550781,269.7099914550781,269.239990234375,269.4700012207031,269.7099914550781,-0.239990234375,-0.08898084682746055
AAPL,2025-11-17T10:08:00,2025-11-17T10:08:00.000000,269.4800109863281,269.4800109863281,269.07830810546875,269.1300048828125,269.4700012207031,-0.339996337890625,-0.12617224045364475
AAPL,2025-11-17T10:09:00,2025-11-17T10:09:00.000000,269.1400146484375,269.260009765625,269.0419921875,269.1061096191406,269.1300048828125,-0.023895263671875,-0.008878706661592687
AAPL,2025-11-17T10:10:00,2025-11-17T10:10:00.000000,269.17999267578125,269.29998779296875,268.8371887207031,268.8699951171875,269.1061096191406,-0.236114501953125,-0.0877402977908202
AAPL,2025-11-17T10:11:00,2025-11-17T10:11:00.000000,268.8599853515625,269.4800109863281,268.8399963378906,269.3599853515625,268.8699951171875,0.489990234375,0.18224057844812205
AAPL,2025-11-17T10:12:00,2025-11-17T10:12:00.000000,269.3699035644531,269.7200012207031,269.31170654296875,269.6700134277344,269.3599853515625,0.310028076171875,0.11509804463615242
AAPL,2025-11-17T10:13:00,2025-11-17T10:13:00.000000,269.6600036621094,269.8399963378906,269.55999755859375,269.81298828125,269.6700134277344,0.142974853515625,0.05301844713777905
AAPL,2025-11-17T10:14:00,2025-11-17T10:14:00.000000,269.80999755859375,269.8699951171875,269.6099853515625,269.7650146484375,269.81298828125,-0.0479736328125,-0.017780327447577442
AAPL,2025-11-17T10:15:00,2025-11-17T10:15:00.000000,269.7699890136719,269.80499267578125,269.5400085449219,269.6000061035156,269.7650146484375,-0.165008544921875,-0.0611675109676164
AAPL,2025-11-17T10:16:00,2025-11-17T10:16:00.000000,269.5849914550781,269.67999267578125,269.4601135253906,269.5899963378906,269.6000061035156,-0.010009765625,-0.003712820993467133
AAPL,2025-11-17T10:17:00,2025-11-17T10:17:00.000000,269.5799865722656,269.5799865722656,269.3450012207031,269.45001220703125,269.5899963378906,-0.139984130859375,-0.05192482390330459
AAPL,2025-11-17T10:18:00,2025-11-17T10:18:00.000000,269.4661865234375,269.5199890136719,269.0899963378906,269.1050109863281,269.45001220703125,-0.345001220703125,-0.12803904437682645
AAPL,2025-11-17T10:19:00,2025-11-17T10:19:00.000000,269.0899963378906,269.1600036621094,269.010009765625,269.1099853515625,269.1050109863281,0.004974365234375,0.001848484803810555
AAPL,2025-11-17T10:20:00,2025-11-17T10:20:00.000000,269.07000732421875,269.4100036621094,268.8900146484375,269.3800048828125,269.1099853515625,0.27001953125,0.10033798296159441
AAPL,2025-11-17T10:21:00,2025-11-17T10:21:00.000000,269.4299011230469,269.4700012207031,269.1650085449219,269.2699890136719,269.3800048828125,-0.110015869140625,-0.040840399118889634
AAPL,2025-11-17T10:22:00,2025-11-17T10:22:00.000000,269.260009765625,269.385009765625,269.2200012207031,269.3550109863281,269.2699890136719,0.08502197265625,0.0315749902050663
AAPL,2025-11-17T10:23:00,2025-11-17T10:23:00.000000,269.3299865722656,269.3599853515625,269.03009033203125,269.1455078125,269.3550109863281,-0.209503173828125,-0.07777957167418688
AAPL,2025-11-17T10:24:00,2025-11-17T10:24:00.000000,269.1099853515625,269.32000732421875,269.1000061035156,269.17999267578125,269.1455078125,0.03448486328125,0.012812721104479237
AAPL,2025-11-17T10:25:00,2025-11-17T10:25:00.000000,269.20001220703125,269.32000732421875,269.03900146484375,269.1200866699219,269.17999267578125,-0.059906005859375,-0.022254999438806686
AAPL,2025-11-17T10:26:00,2025-11-17T10:26:00.000000,269.1449890136719,269.4450988769531,269.1449890136719,269.3999938964844,269.1200866699219,0.2799072265625,0.10400829979882129
AAPL,2025-11-17T10:27:00,2025-11-17T10:27:00.000000,269.4150085449219,269.58990478515625,269.3999938964844,269.4122009277344,269.3999938964844,0.01220703125,0.004531192103400898
AAPL,2025-11-17T10:28:00,2025-11-17T10:28:00.000000,269.3999938964844,269.5199890136719,269.3599853515625,269.4800109863281,269.4122009277344,0.06781005859375,0.0251696316500302
AAPL,2025-11-17T10:29:00,2025-11-17T10:29:00.000000,269.4800109863281,269.67498779296875,269.1199951171875,269.2799987792969,269.4800109863281,-0.20001220703125,-0.07422153735974037
AAPL,2025-11-17T10:30:00,2025-11-17T10:30:00.000000,269.2300109863281,269.3900146484375,269.1199951171875,269.19000244140625,269.2799987792969,-0.089996337890625,-0.03342110008117848
AAPL,2025-11-17T10:31:00,2025-11-17T10:31:00.000000,269.19000244140625,269.2900085449219,269.07000732421875,269.2200012207031,269.19000244140625,0.029998779296875,0.011144091171589755
AAPL,2025-11-17T10:32:00,2025-11-17T10:32:00.000000,269.2200012207031,269.260009765625,268.860107421875,268.9198913574219,269.2200012207031,-0.30010986328125,-0.11147383623820126
AAPL,2025-11-17T10:33:00,2025-11-17T10:33:00.000000,268.9049987792969,269.065185546875,268.80999755859375,268.9100036621094,268.9198913574219,-0.0098876953125,-0.003676818126985723
AAPL,2025-11-17T10:34:00,2025-11-17T10:34:00.000000,268.8800048828125,268.989990234375,268.79998779296875,268.8645935058594,268.9100036621094,-0.04541015625,-0.01688674858933799
AAPL,2025-11-17T10:35:00,2025-11-17T10:35:00.000000,268.8550109863281,269.1050109863281,268.8399963378906,269.0400085449219,268.8645935058594,0.1754150390625,0.06524289300245001
AAPL,2025-11-17T10:36:00,2025-11-17T10:36:00.000000,269.010009765625,269.010009765625,268.7699890136719,268.7974853515625,269.0400085449219,-0.242523193359375,-0.09014391378852513
AAPL,2025-11-17T10:37:00,2025-11-17T10:37:00.000000,268.82000732421875,268.92999267578125,268.6099853515625,268.6200866699219,268.7974853515625,-0.177398681640625,-0.06599715075779217
AAPL,2025-11-17T10:38:00,2025-11-17T10:38:00.000000,268.67999267578125,268.69000244140625,268.4649963378906,268.4849853515625,268.6200866699219,-0.135101318359375,-0.05029457031088906
AAPL,2025-11-17T10:39:00,2025-11-17T10:39:00.000000,268.5050048828125,268.55218505859375,268.364990234375,268.3700866699219,268.4849853515625,-0.114898681640625,-0.04279519820826223
AAPL,2025-11-17T10:40:00,2025-11-17T10:40:00.000000,268.3699951171875,268.4100036621094,268.2099914550781,268.2449951171875,268.3700866699219,-0.125091552734375,-0.0466115856228901
AAPL,2025-11-17T10:41:00,2025-11-17T10:41:00.000000,268.2449951171875,268.3450927734375,268.1400146484375,268.17999267578125,268.2449951171875,-0.06500244140625,-0.024232489921332007
AAPL,2025-11-17T10:42:00,2025-11-17T10:42:00.000000,268.19000244140625,268.239990234375,268.05999755859375,268.2200012207031,268.17999267578125,0.040008544921875,0.01491854202943607
AAPL,2025-11-17T10:43:00,2025-11-17T10:43:00.000000,268.239990234375,268.46990966796875,268.2099914550781,268.4198913574219,268.2200012207031,0.19989013671875,0.07452469458244156
AAPL,2025-11-17T10:44:00,2025-11-17T10:44:00.000000,268.4035949707031,268.5799865722656,268.3800048828125,268.5440979003906,268.4198913574219,0.12420654296875,0.04627322600446156
AAPL,2025-11-17T10:45:00,2025-11-17T10:45:00.000000,268.5,268.510009765625,268.2699890136719,268.32000732421875,268.5440979003906,-0.224090576171875,-0.08344647226430406
AAPL,2025-11-17T10:46:00,2025-11-17T10:46:00.000000,268.29998779296875,268.510009765625,268.25,268.4100036621094,268.32000732421875,0.089996337890625,0.03354067361137176
AAPL,2025-11-17T10:47:00,2025-11-17T10:47:00.000000,268.4494934082031,268.5899963378906,268.4494934082031,268.57000732421875,268.4100036621094,0.160003662109375,0.05961166123703691
AAPL,2025-11-17T10:48:00,2025-11-17T10:48:00.000000,268.5299987792969,268.6990966796875,268.4700012207031,268.67999267578125,268.57000732421875,0.1099853515625,0.040952209317150316
AAPL,2025-11-17T10:49:00,2025-11-17T10:49:00.000000,268.6700134277344,268.6700134277344,268.07000732421875,268.135009765625,268.67999267578125,-0.54498291015625,-0.2028371761993779
AAPL,2025-11-17T10:50:00,2025-11-17T10:50:00.000000,268.1499938964844,268.3017883300781,268.0559997558594,268.1600036621094,268.135009765625,0.024993896484375,0.009321384964321517
AAPL,2025-11-17T10:51:00,2025-11-17T10:51:00.000000,268.158203125,268.1700134277344,267.8500061035156,267.94500732421875,268.1600036621094,-0.214996337890625,-0.08017464758149676
AAPL,2025-11-17T10:52:00,2025-11-17T10:52:00.000000,267.92999267578125,268.0400085449219,267.8500061035156,267.989990234375,267.94500732421875,0.04498291015625,0.01678811283160794
AAPL,2025-11-17T10:53:00,2025-11-17T10:53:00.000000,268.0,268.29998779296875,268.0,268.260009765625,267.989990234375,0.27001953125,0.10075731970953469
AAPL,2025-11-17T10:54:00,2025-11-17T10:54:00.000000,268.2799987792969,268.3500061035156,268.2200012207031,268.2309875488281,268.260009765625,-0.029022216796875,-0.010818689234459994
AAPL,2025-11-17T10:55:00,2025-11-17T10:55:00.000000,268.20001220703125,268.4200134277344,268.17999267578125,268.2900085449219,268.2309875488281,0.05902099609375,0.022003794801301976
AAPL,2025-11-17T10:56:00,2025-11-17T10:56:00.000000,268.30999755859375,268.3299865722656,267.960693359375,268.0400085449219,268.2900085449219,-0.25,-0.0931827470414876
AAPL,2025-11-17T10:57:00,2025-11-17T10:57:00.000000,268.033203125,268.1199951171875,267.9165954589844,267.94000244140625,268.0400085449219,-0.100006103515625,-0.037310140399754756
AAPL,2025-11-17T10:58:00,2025-11-17T10:58:00.000000,267.94000244140625,268.07000732421875,267.7900085449219,267.8699951171875,267.94000244140625,-0.07000732421875,-0.026127985213428278
AAPL,2025-11-17T10:59:00,2025-11-17T10:59:00.000000,267.8500061035156,268.0299987792969,267.760009765625,268.0,267.8699951171875,0.1300048828125,0.04853282755899017
AAPL,2025-11-17T11:00:00,2025-11-17T11:00:00.000000,268.0,268.19000244140625,267.9700012207031,268.06500244140625,268.0,0.06500244140625,0.024254642315764924
AAPL,2025-11-17T11:01:00,2025-11-17T11:01:00.000000,268.06500244140625,268.0899963378906,267.75,267.7900085449219,268.06500244140625,-0.274993896484375,-0.10258478129553047
AAPL,2025-11-17T11:02:00,2025-11-17T11:02:00.000000,267.7699890136719,267.82000732421875,267.69000244140625,267.79998779296875,267.7900085449219,0.009979248046875,0.0037265199329499918
AAPL,2025-11-17T11:03:00,2025-11-17T11:03:00.000000,267.7900085449219,267.9599914550781,267.6700134277344,267.93701171875,267.79998779296875,0.13702392578125,0.05116651681372767
AAPL,2025-11-17T11:04:00,2025-11-17T11:04:00.000000,267.95001220703125,268.010009765625,267.85009765625,267.9100036621094,267.93701171875,-0.027008056640625,-0.01008000218684793
AAPL,2025-11-17T11:05:00,2025-11-17T11:05:00.000000,267.8999938964844,268.0498962402344,267.7900085449219,267.82000732421875,267.9100036621094,-0.089996337890625,-0.033592003531204166
AAPL,2025-11-17T11:06:00,2025-11-17T11:06:00.000000,267.82501220703125,267.82501220703125,267.6600036621094,267.6803894042969,267.82000732421875,-0.139617919921875,-0.052131250878824635
AAPL,2025-11-17T11:07:00,2025-11-17T11:07:00.000000,267.69000244140625,267.710693359375,267.5450134277344,267.54998779296875,267.6803894042969,-0.130401611328125,-0.04871541453534353
AAPL,2025-11-17T11:08:00,2025-11-17T11:08:00.000000,267.57000732421875,267.5799865722656,267.3680114746094,267.5450134277344,267.54998779296875,-0.004974365234375,-0.0018592283540764666
AAPL,2025-11-17T11:09:00,2025-11-17T11:09:00.000000,267.5350036621094,267.6300048828125,267.44000244140625,267.6099853515625,267.5450134277344,0.064971923828125,0.024284483196198435
AAPL,2025-11-17T11:10:00,2025-11-17T11:10:00.000000,267.6400146484375,267.739990234375,267.510009765625,267.54998779296875,267.6099853515625,-0.05999755859375,-0.02241977574750452
AAPL,2025-11-17T11:11:00,2025-11-17T11:11:00.000000,267.5350036621094,267.5400085449219,267.32611083984375,267.32611083984375,267.54998779296875,-0.223876953125,-0.08367668224236172
AAPL,2025-11-17T11:12:00,2025-11-17T11:12:00.000000,267.3500061035156,267.4700012207031,267.2699890136719,267.3699951171875,267.32611083984375,0.04388427734375,0.016416008599340025
AAPL,2025-11-17T11:13:00,2025-11-17T11:13:00.000000,267.40509033203125,267.6650085449219,267.3800048828125,267.510009765625,267.3699951171875,0.1400146484375,0.05236737517092446
AAPL,2025-11-17T11:14:00,2025-11-17T11:14:00.000000,267.5,267.5050048828125,267.20001220703125,267.25,267.510009765625,-0.260009765625,-0.09719627532921246
AAPL,2025-11-17T11:15:00,2025-11-17T11:15:00.000000,267.25,267.260009765625,267.0,267.0050048828125,267.25,-0.2449951171875,-0.09167263505612723
AAPL,2025-11-17T11:16:00,2025-11-17T11:16:00.000000,267.0,267.0199890136719,266.70001220703125,266.75,267.0050048828125,-0.2550048828125,-0.09550565650423695
AAPL,2025-11-17T11:17:00,2025-11-17T11:17:00.000000,266.75,266.8399963378906,266.6499938964844,266.7049865722656,266.75,-0.045013427734375,-0.016874762037253983
AAPL,2025-11-17T11:18:00,2025-11-17T11:18:00.000000,266.70001220703125,266.8999938964844,266.70001220703125,266.8699951171875,266.7049865722656,0.165008544921875,0.06186931374721963
AAPL,2025-11-17T11:19:00,2025-11-17T11:19:00.000000,266.8599853515625,266.8599853515625,266.70001220703125,266.7850036621094,266.8699951171875,-0.084991455078125,-0.03184751250915402
AAPL,2025-11-17T11:20:00,2025-11-17T11:20:00.000000,266.7850036621094,266.8699951171875,266.69000244140625,266.8232116699219,266.7850036621094,0.0382080078125,0.014321647501930618
AAPL,2025-11-17T11:21:00,2025-11-17T11:21:00.000000,266.8399963378906,266.889892578125,266.760009765625,266.82000732421875,266.8232116699219,-0.003204345703125,-0.001200924643351115
AAPL,2025-11-17T11:22:00,2025-11-17T11:22:00.000000,266.79998779296875,266.8999938964844,266.79998779296875,266.8699951171875,266.82000732421875,0.04998779296875,0.018734649425299187
AAPL,2025-11-17T11:23:00,2025-11-17T11:23:00.000000,266.8800048828125,266.989990234375,266.8599853515625,266.8999938964844,266.8699951171875,0.029998779296875,0.011240971201615223
AAPL,2025-11-17T11:24:00,2025-11-17T11:24:00.000000,266.8999938964844,266.9700012207031,266.8949890136719,266.95001220703125,266.8999938964844,0.050018310546875,0.018740468973661464
AAPL,2025-11-17T11:25:00,2025-11-17T11:25:00.000000,266.94000244140625,266.9949951171875,266.79010009765625,266.9949951171875,266.95001220703125,0.04498291015625,0.016850686682630234
AAPL,2025-11-17T11:26:00,2025-11-17T11:26:00.000000,267.0,267.36968994140625,266.9649963378906,267.36968994140625,266.9949951171875,0.37469482421875,0.14033777077143025
AAPL,2025-11-17T11:27:00,2025-11-17T11:27:00.000000,267.3550109863281,267.6050109863281,267.32000732421875,267.6050109863281,267.36968994140625,0.235321044921875,0.08801335894635078
AAPL,2025-11-17T11:28:00,2025-11-17T11:28:00.000000,267.6234130859375,267.6234130859375,267.44000244140625,267.5400085449219,267.6050109863281,-0.06500244140625,-0.02429044253194906
AAPL,2025-11-17T11:29:00,2025-11-17T11:29:00.000000,267.55499267578125,267.885009765625,267.510009765625,267.8799133300781,267.5400085449219,0.33990478515625,0.12704820748302306
AAPL,2025-11-17T11:30:00,2025-11-17T11:30:00.000000,267.8500061035156,268.010009765625,267.82000732421875,268.010009765625,267.8799133300781,0.130096435546875,0.048565207420599645
AAPL,2025-11-17T11:31:00,2025-11-17T11:31:00.000000,268.010009765625,268.2607116699219,267.9750061035156,268.260009765625,268.010009765625,0.25,0.09328009808985314
AAPL,2025-11-17T11:32:00,2025-11-17T11:32:00.000000,268.260009765625,268.30999755859375,268.19000244140625,268.19500732421875,268.260009765625,-0.06500244140625,-0.024231133616613866
AAPL,2025-11-17T11:33:00,2025-11-17T11:33:00.000000,268.19000244140625,268.2099914550781,267.8999938964844,267.9599914550781,268.19500732421875,-0.235015869140625,-0.08762872638285776
AAPL,2025-11-17T11:34:00,2025-11-17T11:34:00.000000,267.9700012207031,268.1099853515625,267.9649963378906,268.1000061035156,267.9599914550781,0.1400146484375,0.05225207228780369
AAPL,2025-11-17T11:35:00,2025-11-17T11:35:00.000000,268.1000061035156,268.156494140625,268.0199890136719,268.1400146484375,268.1000061035156,0.040008544921875,0.014922992917212904
AAPL,2025-11-17T11:36:00,2025-11-17T11:36:00.000000,268.1449890136719,268.3500061035156,268.1300048828125,268.3500061035156,268.1400146484375,0.209991455078125,0.07831410591718212
AAPL,2025-11-17T11:37:00,2025-11-17T11:37:00.000000,268.3399963378906,268.4313049316406,268.30029296875,268.3870849609375,268.3500061035156,0.037078857421875,0.013817349200123322
AAPL,2025-11-17T11:38:00,2025-11-17T11:38:00.000000,268.3900146484375,268.3996887207031,268.2550048828125,268.3399963378906,268.3870849609375,-0.047088623046875,-0.01754504060943489
AAPL,2025-11-17T11:39:00,2025-11-17T11:39:00.000000,268.3299865722656,268.4800109863281,268.3236083984375,268.4200134277344,268.3399963378906,0.08001708984375,0.02981929303710409
AAPL,2025-11-17T11:40:00,2025-11-17T11:40:00.000000,268.43499755859375,268.7200012207031,268.42340087890625,268.6973876953125,268.4200134277344,0.277374267578125,0.10333591152017482
AAPL,2025-11-17T11:41:00,2025-11-17T11:41:00.000000,268.7099914550781,268.760009765625,268.6300048828125,268.6700134277344,268.6973876953125,-0.027374267578125,-0.01018776840851384
AAPL,2025-11-17T11:42:00,2025-11-17T11:42:00.000000,268.67999267578125,268.6925048828125,268.55999755859375,268.6000061035156,268.6700134277344,-0.07000732421875,-0.0260569921166808
AAPL,2025-11-17T11:43:00,2025-11-17T11:43:00.000000,268.614990234375,268.7349853515625,268.5899963378906,268.635009765625,268.6000061035156,0.035003662109375,0.01303189177735348
AAPL,2025-11-17T11:44:00,2025-11-17T11:44:00.000000,268.64019775390625,268.70001220703125,268.5899963378906,268.6679992675781,268.635009765625,0.032989501953125,0.012280417947722907
AAPL,2025-11-17T11:45:00,2025-11-17T11:45:00.000000,268.67498779296875,268.75,268.6400146484375,268.64898681640625,268.6679992675781,-0.019012451171875,-0.007076559628874771
AAPL,2025-11-17T11:46:00,2025-11-17T11:46:00.000000,268.6549987792969,268.760009765625,268.6199951171875,268.7300109863281,268.64898681640625,0.081024169921875,0.030159864320369326
AAPL,2025-11-17T11:47:00,2025-11-17T11:47:00.000000,268.7300109863281,268.7799987792969,268.6600036621094,268.67999267578125,268.7300109863281,-0.050018310546875,-0.01861284877088764
AAPL,2025-11-17T11:48:00,2025-11-17T11:48:00.000000,268.6700134277344,268.7099914550781,268.6300048828125,268.68499755859375,268.67999267578125,0.0050048828125,0.001862767213388844
AAPL,2025-11-17T11:49:00,2025-11-17T11:49:00.000000,268.68499755859375,268.7698974609375,268.6499938964844,268.7349853515625,268.68499755859375,0.04998779296875,0.01860460889999966
AAPL,2025-11-17T11:50:00,2025-11-17T11:50:00.000000,268.760009765625,269.07000732421875,268.760009765625,269.0425109863281,268.7349853515625,0.307525634765625,0.11443453644984708
AAPL,2025-11-17T11:51:00,2025-11-17T11:51:00.000000,269.04998779296875,269.07501220703125,268.989990234375,268.989990234375,269.0425109863281,-0.052520751953125,-0.01952135807853575
AAPL,2025-11-17T11:52:00,2025-11-17T11:52:00.000000,268.989990234375,269.125,268.9700012207031,269.1099853515625,268.989990234375,0.1199951171875,0.0446095102211597
AAPL,2025-11-17T11:53:00,2025-11-17T11:53:00.000000,269.1300048828125,269.239990234375,269.1000061035156,269.19000244140625,269.1099853515625,0.08001708984375,0.02973397279897158
AAPL,2025-11-17T11:54:00,2025-11-17T11:54:00.000000,269.1600036621094,269.2699890136719,269.1400146484375,269.239990234375,269.19000244140625,0.04998779296875,0.018569706346962377
AAPL,2025-11-17T11:55:00,2025-11-17T11:55:00.000000,269.2200012207031,269.2200012207031,269.0028076171875,269.0602111816406,269.239990234375,-0.179779052734375,-0.0667727897991217
AAPL,2025-11-17T11:56:00,2025-11-17T11:56:00.000000,269.06201171875,269.19989013671875,269.0419921875,269.17999267578125,269.0602111816406,0.119781494140625,0.044518471763095945
AAPL,2025-11-17T11:57:00,2025-11-17T11:57:00.000000,269.19000244140625,269.3999938964844,269.1499938964844,269.3999938964844,269.17999267578125,0.220001220703125,0.08173015331347805
AAPL,2025-11-17T11:58:00,2025-11-17T11:58:00.000000,269.3900146484375,269.5,269.3900146484375,269.45001220703125,269.3999938964844,0.050018310546875,0.018566559643685178
AAPL,2025-11-17T11:59:00,2025-11-17T11:59:00.000000,269.4700012207031,269.54998779296875,269.44000244140625,269.5299072265625,269.45001220703125,0.07989501953125,0.029651147118844017
AAPL,2025-11-17T12:00:00,2025-11-17T12:00:00.000000,269.510009765625,269.5199890136719,269.3299865722656,269.43499755859375,269.5299072265625,-0.09490966796875,-0.03521303774611196
AAPL,2025-11-17T12:01:00,2025-11-17T12:01:00.000000,269.44000244140625,269.4599914550781,269.3601989746094,269.3915100097656,269.43499755859375,-0.043487548828125,-0.016140274731261596
AAPL,2025-11-17T12:02:00,2025-11-17T12:02:00.000000,269.4049987792969,269.4549865722656,269.32501220703125,269.32501220703125,269.3915100097656,-0.066497802734375,-0.024684446340556318
AAPL,2025-11-17T12:03:00,2025-11-17T12:03:00.000000,269.31500244140625,269.34991455078125,269.25,269.260009765625,269.32501220703125,-0.06500244140625,-0.024135315496164298
AAPL,2025-11-17T12:04:00,2025-11-17T12:04:00.000000,269.2699890136719,269.30999755859375,269.1700134277344,269.239990234375,269.260009765625,-0.02001953125,-0.007435018392603426
AAPL,2025-11-17T12:05:00,2025-11-17T12:05:00.000000,269.2349853515625,269.32000732421875,269.17999267578125,269.19000244140625,269.239990234375,-0.04998779296875,-0.018566258647251966
AAPL,2025-11-17T12:06:00,2025-11-17T12:06:00.000000,269.17999267578125,269.19500732421875,269.0799865722656,269.19000244140625,269.19000244140625,0.0,0.0
AAPL,2025-11-17T12:07:00,2025-11-17T12:07:00.000000,269.19000244140625,269.3299865722656,269.17999267578125,269.30999755859375,269.19000244140625,0.1199951171875,0.04457636468635902
AAPL,2025-11-17T12:08:00,2025-11-17T12:08:00.000000,269.2601013183594,269.2900085449219,269.20001220703125,269.2099914550781,269.30999755859375,-0.100006103515625,-0.037134196436159665
AAPL,2025-11-17T12:09:00,2025-11-17T12:09:00.000000,269.2300109863281,269.3299865722656,269.2149963378906,269.25439453125,269.2099914550781,0.044403076171875,0.01649384405529553
AAPL,2025-11-17T12:10:00,2025-11-17T12:10:00.000000,269.2699890136719,269.2799987792969,269.19000244140625,269.2200927734375,269.25439453125,-0.0343017578125,-0.012739534993371816
AAPL,2025-11-17T12:11:00,2025-11-17T12:11:00.000000,269.2395935058594,269.3699951171875,269.2200012207031,269.32000732421875,269.2200927734375,0.09991455078125,0.03711259057671198
AAPL,2025-11-17T12:12:00,2025-11-17T12:12:00.000000,269.30999755859375,269.30999755859375,269.1498107910156,269.156494140625,269.32000732421875,-0.16351318359375,-0.06071334440330159
AAPL,2025-11-17T12:13:00,2025-11-17T12:13:00.000000,269.1650085449219,269.30499267578125,269.1650085449219,269.2900085449219,269.156494140625,0.133514404296875,0.049604749357122446
AAPL,2025-11-17T12:14:00,2025-11-17T12:14:00.000000,269.2749938964844,269.2749938964844,269.20001220703125,269.2300109863281,269.2900085449219,-0.05999755859375,-0.022279905191410564
AAPL,2025-11-17T12:15:00,2025-11-17T12:15:00.000000,269.20001220703125,269.2650146484375,269.1549987792969,269.260009765625,269.2300109863281,0.029998779296875,0.011142435119685962
AAPL,2025-11-17T12:16:00,2025-11-17T12:16:00.000000,269.2799987792969,269.34991455078125,269.197509765625,269.197509765625,269.260009765625,-0.0625,-0.023211764737883864
AAPL,2025-11-17T12:17:00,2025-11-17T12:17:00.000000,269.19000244140625,269.19000244140625,269.010009765625,269.0899963378906,269.197509765625,-0.107513427734375,-0.03993849268070156
AAPL,2025-11-17T12:18:00,2025-11-17T12:18:00.000000,269.0799865722656,269.08990478515625,268.9800109863281,269.037109375,269.0899963378906,-0.052886962890625,-0.01965400557819918
AAPL,2025-11-17T12:19:00,2025-11-17T12:19:00.000000,269.0199890136719,269.0382995605469,268.89019775390625,268.9800109863281,269.037109375,-0.057098388671875,-0.021223238981611214
AAPL,2025-11-17T12:20:00,2025-11-17T12:20:00.000000,268.9696960449219,269.0,268.8500061035156,268.92999267578125,268.9800109863281,-0.050018310546875,-0.018595549298798027
AAPL,2025-11-17T12:21:00,2025-11-17T12:21:00.000000,268.8900146484375,268.8900146484375,268.7908935546875,268.82000732421875,268.92999267578125,-0.1099853515625,-0.04089739135013364
AAPL,2025-11-17T12:22:00,2025-11-17T12:22:00.000000,268.80999755859375,269.0299987792969,268.7699890136719,268.9700012207031,268.82000732421875,0.149993896484375,0.0557971476815973
AAPL,2025-11-17T12:23:00,2025-11-17T12:23:00.000000,268.92999267578125,268.9800109863281,268.8599853515625,268.92999267578125,268.9700012207031,-0.040008544921875,-0.014874723850354606
AAPL,2025-11-17T12:24:00,2025-11-17T12:24:00.000000,268.95001220703125,268.9800109863281,268.8299865722656,268.8599853515625,268.92999267578125,-0.07000732421875,-0.026031802374363644
AAPL,2025-11-17T12:25:00,2025-11-17T12:25:00.000000,268.8599853515625,268.8599853515625,268.67999267578125,268.760009765625,268.8599853515625,-0.0999755859375,-0.03718500014301923
AAPL,2025-11-17T12:26:00,2025-11-17T12:26:00.000000,268.7799987792969,268.9100036621094,268.75,268.8699951171875,268.760009765625,0.1099853515625,0.04092325776383692
AAPL,2025-11-17T12:27:00,2025-11-17T12:27:00.000000,268.860595703125,268.9519958496094,268.8500061035156,268.9100036621094,268.8699951171875,0.040008544921875,0.014880256498847036
AAPL,2025-11-17T12:28:00,2025-11-17T12:28:00.000000,268.8999938964844,268.94000244140625,268.8399963378906,268.8468017578125,268.9100036621094,-0.063201904296875,-0.0235029948444348
AAPL,2025-11-17T12:29:00,2025-11-17T12:29:00.000000,268.8800048828125,268.95001220703125,268.8800048828125,268.9200134277344,268.8468017578125,0.073211669921875,0.027231742926898152
AAPL,2025-11-17T12:30:00,2025-11-17T12:30:00.000000,268.94000244140625,269.0350036621094,268.8901062011719,268.9150085449219,268.9200134277344,-0.0050048828125,-0.0018611046268763253
AAPL,2025-11-17T12:31:00,2025-11-17T12:31:00.000000,268.8999938964844,268.94000244140625,268.79998779296875,268.8599853515625,268.9150085449219,-0.055023193359375,-0.020461183500728057
AAPL,2025-11-17T12:32:00,2025-11-17T12:32:00.000000,268.8800048828125,268.95001220703125,268.8599853515625,268.93011474609375,268.8599853515625,0.07012939453125,0.02608398361680653
AAPL,2025-11-17T12:33:00,2025-11-17T12:33:00.000000,268.92999267578125,268.94000244140625,268.7799987792969,268.8944091796875,268.93011474609375,-0.03570556640625,-0.01327689405106634
AAPL,2025-11-17T12:34:00,2025-11-17T12:34:00.000000,268.8900146484375,269.1499938964844,268.8699951171875,269.1499938964844,268.8944091796875,0.255584716796875,0.09505021602218648
AAPL,2025-11-17T12:35:00,2025-11-17T12:35:00.000000,269.1400146484375,269.3500061035156,269.1400146484375,269.32000732421875,269.1499938964844,0.170013427734375,0.06316679605787488
AAPL,2025-11-17T12:36:00,2025-11-17T12:36:00.000000,269.30999755859375,269.30999755859375,269.19000244140625,269.2001037597656,269.32000732421875,-0.119903564453125,-0.044520852960166474
AAPL,2025-11-17T12:37:00,2025-11-17T12:37:00.000000,269.2164001464844,269.2250061035156,269.04010009765625,269.04010009765625,269.2001037597656,-0.160003662109375,-0.05943670149999733
